timestamp,X,Y,Z
1716454803519,-328.000000,361.000000,91.000000
1716454803535,-333.000000,379.000000,93.000000
1716454803549,-349.000000,364.000000,97.000000
1716454803558,-355.000000,352.000000,90.000000
1716454803567,-355.000000,352.000000,90.000000
1716454803595,-330.000000,373.000000,106.000000
1716454803601,-330.000000,373.000000,106.000000
1716454803653,-346.000000,366.000000,105.000000
1716454803662,-357.000000,375.000000,106.000000
1716454803683,-342.000000,372.000000,81.000000
1716454803692,-342.000000,357.000000,88.000000
1716454803694,-337.000000,357.000000,105.000000
1716454803754,-345.000000,363.000000,93.000000
1716454803768,-354.000000,364.000000,90.000000
1716454803794,-348.000000,354.000000,90.000000
1716454803805,-360.000000,352.000000,93.000000
1716454803821,-346.000000,349.000000,96.000000
1716454803825,-348.000000,361.000000,87.000000
1716454803881,-334.000000,358.000000,87.000000
1716454803894,-343.000000,378.000000,102.000000
1716454803905,-340.000000,369.000000,90.000000
1716454803916,-343.000000,360.000000,91.000000
1716454803918,-349.000000,366.000000,88.000000
1716454803967,-355.000000,366.000000,99.000000
1716454803976,-331.000000,363.000000,112.000000
1716454804003,-339.000000,369.000000,96.000000
1716454804013,-342.000000,364.000000,99.000000
1716454804052,-352.000000,358.000000,100.000000
1716454804064,-352.000000,354.000000,97.000000
1716454804095,-336.000000,363.000000,99.000000
1716454804106,-349.000000,364.000000,93.000000
1716454804138,-348.000000,351.000000,106.000000
1716454804143,-340.000000,354.000000,96.000000
1716454804193,-343.000000,352.000000,121.000000
1716454804214,-333.000000,348.000000,102.000000
1716454804240,-357.000000,360.000000,102.000000
1716454804243,-354.000000,351.000000,102.000000
1716454804253,-348.000000,346.000000,127.000000
1716454804283,-346.000000,330.000000,106.000000
1716454804314,-355.000000,345.000000,105.000000
1716454804326,-363.000000,345.000000,115.000000
1716454804332,-357.000000,352.000000,105.000000
1716454804379,-355.000000,340.000000,121.000000
1716454804394,-342.000000,334.000000,94.000000
1716454804408,-348.000000,352.000000,105.000000
