timestamp,X,Y,Z
1722608323212,0.100000,-4.600000,0.400000
1722608323221,-0.500000,-2.700000,0.400000
1722608323233,-1.400000,0.700000,0.400000
1722608323271,-2.300000,5.100000,0.200000
1722608323277,-3.000000,9.800000,0.300000
1722608323312,-2.900000,12.800000,1.100000
1722608323323,-2.300000,9.600000,1.500000
1722608323351,-0.500000,2.600000,0.700000
1722608323373,0.500000,-1.000000,0.300000
1722608323378,1.000000,0.400000,0.400000
1722608323405,1.700000,3.300000,1.400000
1722608323413,2.500000,2.100000,1.400000
1722608323439,3.300000,-0.900000,0.700000
1722608323447,3.900000,-1.700000,0.100000
1722608323500,3.900000,0.500000,0.200000
1722608323509,3.200000,2.600000,0.200000
1722608323517,2.600000,2.500000,0.100000
1722608323576,1.800000,0.600000,-0.400000
1722608323587,0.900000,0.000000,-0.900000
1722608323593,0.000000,1.800000,-0.800000
1722608323599,-0.700000,4.000000,-0.500000
1722608323619,-1.100000,3.700000,-0.600000
1722608323624,-1.000000,1.600000,-0.700000
1722608323675,-0.800000,0.400000,-0.700000
1722608323687,-0.200000,1.100000,0.000000
1722608323698,0.700000,0.400000,0.900000
1722608323714,1.700000,-1.800000,1.100000
1722608323722,2.300000,-4.400000,0.600000
1722608323752,2.900000,-5.600000,0.200000
1722608323762,2.800000,-4.200000,0.200000
1722608323807,2.800000,-1.400000,0.400000
1722608323812,2.700000,0.200000,0.600000
1722608323818,2.800000,0.600000,0.600000
1722608323854,3.000000,0.700000,0.100000
1722608323867,2.500000,0.600000,-0.100000
1722608323891,1.800000,1.500000,-0.200000
1722608323901,1.100000,3.800000,-0.400000
1722608323947,0.200000,6.700000,-0.200000
1722608323954,-0.100000,6.700000,0.500000
1722608323958,-0.500000,3.500000,0.400000
1722608323980,-0.700000,0.900000,0.200000
1722608323986,-1.100000,-1.000000,0.200000
1722608324026,-1.100000,-3.200000,0.200000
1722608324031,-1.200000,-4.900000,0.000000
1722608324065,-0.700000,-5.800000,0.100000
1722608324075,-0.200000,-6.500000,0.000000
1722608324084,0.000000,-4.900000,-0.100000
1722608324125,0.100000,-1.400000,0.000000
1722608324135,0.200000,0.000000,0.000000
1722608324168,0.300000,0.000000,-0.200000
1722608324175,0.200000,1.300000,-0.200000
1722608324202,0.000000,3.500000,-0.200000
1722608324212,-0.700000,5.000000,0.000000
1722608324218,-1.600000,4.900000,0.000000
1722608324255,-2.900000,2.800000,0.000000
1722608324267,-5.600000,-0.300000,0.400000
1722608324302,-8.600000,-3.200000,1.800000
1722608324314,-11.300000,-2.300000,4.300000
1722608324338,-13.200000,-3.700000,6.200000
1722608324343,-13.700000,-8.000000,7.500000
1722608324380,-13.300000,-15.100000,8.300000
1722608324387,-12.300000,-24.900000,8.100000
1722608324398,-11.200000,-32.599998,7.200000
1722608324431,-10.200000,-33.200001,6.900000
1722608324437,-10.200000,-26.299999,7.700000
1722608324474,-11.400000,-17.200001,10.300000
1722608324481,-12.700000,-8.300000,13.400000
1722608324515,-13.700000,-1.900000,16.100000
1722608324528,-14.200000,2.800000,17.700001
1722608324537,-14.000000,6.700000,19.200001
1722608324562,-13.800000,5.600000,19.500000
1722608324611,-14.600000,1.000000,19.000000
1722608324618,-16.299999,-1.600000,19.100000
1722608324625,-17.799999,-1.400000,19.900000
1722608324658,-18.700001,-0.600000,21.000000
1722608324667,-18.700001,-1.600000,22.000000
1722608324673,-17.400000,-6.500000,21.600000
1722608324706,-14.900000,-9.100000,21.000000
1722608324710,-12.700000,-7.800000,20.700001
1722608324756,-10.300000,-7.900000,20.100000
1722608324765,-8.700000,-10.400000,19.700001
1722608324788,-6.500000,-16.400000,18.400000
1722608324794,-4.200000,-23.100000,17.299999
1722608324800,-3.000000,-23.700001,16.900000
1722608324854,-3.300000,-14.800000,17.700001
1722608324861,-3.700000,-4.600000,18.600000
1722608324879,-4.100000,3.500000,18.100000
1722608324887,-6.500000,9.300000,17.299999
1722608324936,-11.600000,9.800000,15.800000
1722608324947,-18.799999,7.500000,13.800000
1722608324968,-26.400000,8.100000,12.500000
1722608324981,-34.000000,12.100000,12.500000
1722608324991,-41.799999,13.600000,12.400000
1722608325028,-49.200001,12.500000,12.300000
1722608325033,-56.000000,10.700000,11.900000
1722608325058,-62.799999,5.700000,10.700000
1722608325068,-69.500000,1.300000,10.000000
1722608325108,-74.400002,6.900000,10.100000
1722608325114,-76.699997,20.200001,7.700000
1722608325119,-79.000000,19.100000,-0.900000
1722608325153,-82.099998,25.400000,-7.000000
1722608325160,-87.000000,39.900002,-6.300000
1722608325211,-91.900002,47.799999,-1.300000
1722608325221,-93.300003,56.200001,11.000000
1722608325237,-94.400002,67.400002,22.900000
1722608325246,-91.599998,86.300003,31.900000
1722608325249,-86.500000,88.199997,31.000000
1722608325302,-79.300003,62.299999,20.500000
1722608325312,-74.400002,17.500000,6.400000
1722608325329,-58.799999,-19.600000,-6.700000
1722608325343,18.400000,-29.700001,-20.299999
1722608325371,76.000000,-1.800000,-30.700001
1722608325384,102.099998,8.200000,-27.000000
1722608325390,106.400002,-0.900000,-21.000000
1722608325431,99.400002,23.000000,-17.400000
1722608325441,98.900002,42.000000,-14.900000
1722608325465,109.699997,39.400002,-16.299999
1722608325468,126.300003,37.200001,-19.900000
1722608325515,143.600006,33.799999,-23.299999
1722608325530,162.300003,23.000000,-25.500000
1722608325535,175.399994,12.900000,-26.900000
1722608325557,177.699997,15.400000,-24.900000
1722608325562,165.899994,17.200001,-21.700001
1722608325601,143.899994,12.700000,-18.000000
1722608325612,115.900002,13.500000,-12.400000
1722608325689,81.900002,21.600000,-1.500000
1722608325703,38.400002,19.100000,9.500000
1722608325715,-34.700001,-23.299999,11.600000
1722608325726,-54.099998,-137.399994,-9.200000
1722608325740,-66.199997,-161.500000,-0.900000
1722608325755,-43.099998,-46.900002,29.700001
1722608325762,-22.000000,28.600000,40.500000
1722608325784,-12.200000,38.000000,39.900002
1722608325789,-5.300000,2.100000,31.700001
1722608325827,-6.000000,-17.700001,35.400002
1722608325838,-7.900000,-21.700001,29.400000
1722608325843,-6.500000,22.000000,35.200001
1722608325870,-6.300000,74.400002,42.200001
1722608325875,-7.900000,65.800003,34.900002
1722608325935,-10.900000,19.400000,22.200001
1722608325942,-15.100000,-5.400000,13.900000
1722608325958,-20.700001,-3.900000,10.900000
1722608325966,-26.500000,7.000000,12.200000
1722608325973,-32.200001,7.200000,12.900000
1722608326020,-37.400002,-0.200000,11.000000
1722608326028,-42.900002,-5.100000,7.400000
1722608326051,-47.200001,-4.300000,5.100000
1722608326060,-53.599998,4.600000,3.800000
1722608326094,-62.799999,27.700001,5.100000
1722608326106,-72.099998,46.400002,8.100000
1722608326112,-78.099998,42.799999,8.400000
1722608326161,-82.400002,24.900000,1.400000
1722608326176,-88.400002,3.900000,-6.300000
1722608326204,-96.599998,-3.900000,-9.500000
1722608326217,-105.300003,-12.400000,-11.400000
1722608326237,-108.199997,-16.299999,-9.800000
1722608326242,-100.900002,14.700000,2.600000
1722608326277,-79.099998,61.900002,23.600000
1722608326286,-62.000000,101.000000,36.099998
1722608326296,-37.099998,121.400002,38.900002
1722608326321,3.700000,93.300003,23.400000
1722608326326,51.799999,8.600000,-6.700000
1722608326374,81.199997,-89.800003,-38.099998
1722608326384,85.599998,-135.000000,-57.900002
1722608326411,68.800003,-78.699997,-49.200001
1722608326421,48.700001,4.800000,-28.100000
1722608326426,41.799999,38.799999,-20.100000
1722608326463,49.400002,30.000000,-23.600000
1722608326470,74.500000,6.700000,-31.200001
1722608326503,106.199997,-13.400000,-38.099998
1722608326514,126.199997,-23.799999,-41.299999
1722608326543,133.899994,-20.799999,-39.200001
1722608326548,134.600006,-13.000000,-32.599998
1722608326557,130.300003,1.700000,-24.100000
1722608326588,121.800003,15.100000,-15.600000
1722608326595,111.300003,16.600000,-9.200000
1722608326646,99.000000,9.200000,-5.800000
1722608326651,85.000000,-0.400000,-3.000000
1722608326683,67.599998,-10.100000,2.300000
1722608326729,46.900002,-19.799999,8.800000
1722608326737,26.299999,-24.000000,14.400000
1722608326745,5.000000,-24.400000,20.200001
1722608326749,-26.799999,-43.200001,19.700001
1722608326768,-31.500000,-122.699997,-15.800000
1722608326772,-68.900002,-141.600006,-20.700001
1722608326836,-74.599998,-51.500000,20.500000
1722608326847,-52.700001,54.900002,46.400002
1722608326861,-34.700001,79.800003,41.700001
1722608326870,-21.400000,45.700001,34.200001
1722608326876,-16.100000,-11.300000,17.500000
1722608326915,-15.600000,-57.700001,5.700000
1722608326922,-17.000000,-44.900002,7.200000
1722608326956,-20.799999,5.800000,19.700001
1722608326972,-27.600000,63.200001,32.799999
1722608326979,-33.099998,48.500000,27.700001
1722608327000,-36.000000,-0.200000,15.400000
1722608327006,-39.299999,-23.799999,7.500000
1722608327048,-41.400002,-21.900000,4.300000
1722608327059,-42.400002,-9.500000,5.800000
1722608327087,-46.000000,4.600000,8.800000
1722608327094,-52.500000,19.299999,9.600000
1722608327126,-59.700001,19.700001,6.900000
1722608327137,-69.500000,11.300000,0.200000
1722608327148,-83.699997,16.700001,-4.800000
1722608327194,-100.500000,34.400002,-2.100000
1722608327214,-112.199997,42.700001,1.200000
1722608327226,-118.000000,43.400002,-1.000000
1722608327236,-120.199997,29.799999,-7.800000
1722608327286,-117.300003,4.800000,-13.600000
1722608327293,-107.400002,4.700000,-10.700000
1722608327299,-90.599998,45.599998,6.300000
1722608327317,-74.900002,89.599998,26.900000
1722608327323,-68.800003,94.599998,28.900000
1722608327355,-48.299999,72.300003,27.000000
1722608327361,10.700000,12.400000,12.100000
1722608327412,68.599998,-81.900002,-17.700001
1722608327417,91.199997,-131.800003,-42.799999
1722608327423,81.199997,-99.300003,-42.299999
1722608327447,59.500000,-27.500000,-23.100000
1722608327451,41.700001,17.000000,-13.200000
1722608327499,34.299999,14.100000,-20.200001
1722608327514,45.200001,-7.600000,-31.600000
1722608327540,65.900002,-14.900000,-36.799999
1722608327554,87.300003,-17.100000,-39.000000
1722608327559,107.099998,-9.200000,-35.799999
1722608327584,121.599998,16.299999,-22.100000
1722608327600,129.199997,52.900002,-2.900000
1722608327625,132.500000,78.300003,10.400000
1722608327637,134.100006,77.699997,13.800000
1722608327674,135.100006,51.400002,10.000000
1722608327689,133.699997,8.800000,2.000000
1722608327717,125.099998,-29.600000,-6.300000
1722608327726,107.199997,-34.299999,-5.000000
1722608327770,84.099998,-10.000000,7.200000
1722608327780,60.099998,12.100000,21.900000
1722608327784,39.799999,18.799999,34.799999
1722608327807,23.299999,1.800000,39.700001
1722608327811,-1.800000,-53.299999,30.299999
1722608327850,-15.300000,-194.300003,-31.400000
1722608327859,-60.500000,-231.800003,-52.000000
1722608327865,-67.000000,-73.500000,10.000000
1722608327912,-39.500000,97.000000,57.599998
1722608327926,-23.299999,132.600006,52.700001
1722608327939,-12.300000,45.099998,36.099998
1722608327949,-11.700000,-39.700001,11.200000
1722608328001,-12.700000,-81.900002,1.400000
1722608328009,-16.299999,-47.500000,6.000000
1722608328017,-23.100000,22.600000,23.900000
1722608328032,-32.799999,64.500000,32.099998
1722608328037,-42.200001,30.100000,23.000000
1722608328077,-51.000000,-18.200001,9.300000
1722608328086,-57.099998,-28.000000,3.500000
1722608328129,-57.500000,-12.600000,4.300000
1722608328138,-54.900002,13.200000,9.100000
1722608328157,-54.099998,28.600000,11.200000
1722608328165,-54.299999,23.799999,9.500000
1722608328180,-57.599998,10.900000,4.400000
1722608328228,-63.900002,2.200000,-0.500000
1722608328233,-70.599998,11.200000,-0.800000
1722608328256,-77.699997,24.900000,0.200000
1722608328263,-85.300003,23.100000,-5.100000
1722608328268,-93.199997,-3.500000,-16.400000
1722608328317,-104.300003,-11.600000,-21.100000
1722608328343,-112.900002,-1.300000,-18.900000
1722608328349,-104.300003,19.299999,-11.400000
1722608328366,-82.599998,60.200001,5.200000
1722608328393,-59.700001,97.500000,25.799999
1722608328398,-53.900002,111.199997,35.299999
1722608328446,-43.900002,79.500000,27.100000
1722608328452,-14.200000,13.700000,7.900000
1722608328460,13.100000,-60.900002,-15.800000
1722608328481,32.900002,-96.699997,-31.600000
1722608328486,41.200001,-66.500000,-28.900000
1722608328525,45.000000,-18.600000,-16.799999
1722608328532,48.099998,-8.800000,-12.700000
1722608328568,53.200001,-17.900000,-14.700000
1722608328577,65.300003,-16.700001,-13.500000
1722608328587,82.800003,-3.900000,-10.900000
1722608328625,101.699997,12.500000,-9.700000
1722608328630,117.599998,27.500000,-8.600000
1722608328671,124.699997,31.900000,-9.300000
1722608328677,126.199997,24.900000,-11.600000
1722608328706,123.400002,13.300000,-15.400000
1722608328716,120.800003,6.700000,-18.900000
1722608328724,117.300003,13.200000,-18.700001
1722608328759,110.300003,24.200001,-14.200000
1722608328768,100.300003,36.700001,-6.700000
1722608328853,83.800003,37.299999,-2.500000
1722608328863,61.500000,21.900000,1.400000
1722608328882,38.000000,4.400000,7.200000
1722608328892,19.600000,-19.400000,13.300000
1722608328911,2.200000,-42.900002,18.600000
1722608328920,-11.100000,-103.400002,-8.800000
1722608328933,-54.500000,-127.500000,-19.600000
1722608328950,-73.199997,-53.200001,22.299999
1722608328962,-48.700001,60.799999,56.700001
1722608328973,-36.500000,68.699997,44.799999
1722608328982,-26.400000,20.700001,30.900000
1722608329028,-16.100000,-24.500000,23.500000
1722608329034,-15.300000,-61.500000,10.900000
1722608329042,-14.800000,-60.299999,10.800000
1722608329067,-14.100000,-14.000000,21.900000
1722608329071,-17.000000,46.299999,33.799999
1722608329111,-21.299999,73.000000,37.200001
1722608329124,-26.100000,40.900002,29.200001
1722608329158,-29.900000,9.800000,22.000000
1722608329175,-33.799999,1.100000,18.000000
1722608329180,-38.299999,0.600000,15.400000
1722608329196,-41.299999,2.100000,15.400000
1722608329206,-43.299999,5.200000,17.000000
1722608329273,-44.599998,6.000000,18.100000
1722608329285,-47.799999,1.400000,15.100000
1722608329298,-49.700001,-1.500000,13.200000
1722608329310,-51.500000,-2.500000,11.000000
1722608329319,-54.299999,1.100000,10.800000
1722608329336,-58.400002,2.400000,12.100000
1722608329345,-66.000000,-2.800000,11.400000
1722608329380,-76.199997,-7.700000,10.700000
1722608329387,-86.800003,-5.900000,11.200000
1722608329436,-94.699997,8.800000,11.200000
1722608329446,-102.900002,6.800000,5.700000
1722608329455,-105.500000,5.600000,2.700000
1722608329473,-97.699997,36.299999,12.000000
1722608329486,-71.400002,99.699997,33.900002
1722608329530,-54.799999,143.500000,49.099998
1722608329539,-39.599998,141.699997,46.599998
1722608329560,-24.500000,102.400002,34.200001
1722608329574,6.700000,39.599998,7.900000
1722608329578,41.099998,-26.100000,-18.600000
1722608329605,64.199997,-79.500000,-39.200001
1722608329614,68.000000,-68.699997,-42.099998
1722608329664,59.200001,-2.300000,-28.700001
1722608329672,56.900002,20.700001,-22.100000
1722608329696,68.599998,7.300000,-26.600000
1722608329704,86.699997,8.500000,-30.200001
1722608329748,105.500000,0.900000,-32.700001
1722608329758,121.300003,-20.700001,-41.099998
1722608329773,130.899994,-30.600000,-50.200001
1722608329798,136.500000,-12.700000,-50.000000
1722608329808,143.500000,17.600000,-41.299999
1722608329833,148.699997,29.299999,-33.000000
1722608329879,145.800003,17.700001,-28.799999
1722608329887,127.400002,-9.300000,-26.900000
1722608329892,98.099998,-35.700001,-24.400000
1722608329898,67.199997,-51.799999,-20.299999
1722608329918,37.900002,-55.000000,-14.300000
1722608329926,11.600000,-46.099998,-4.400000
1722608329984,-16.100000,-35.900002,6.000000
1722608329992,-31.900000,-78.400002,-1.100000
1722608330007,-65.000000,-82.800003,9.500000
1722608330015,-54.700001,-26.100000,32.299999
1722608330023,-37.299999,18.400000,34.799999
1722608330058,-24.400000,21.400000,29.100000
1722608330069,-10.800000,-10.200000,25.900000
1722608330122,-1.700000,-41.700001,17.200001
1722608330130,3.000000,-59.200001,14.800000
1722608330144,6.400000,-40.299999,19.700001
1722608330158,2.500000,10.000000,27.700001
1722608330165,-7.000000,52.299999,32.500000
1722608330192,-15.400000,46.400002,31.200001
1722608330205,-24.900000,22.100000,27.900000
1722608330250,-37.500000,-0.700000,20.500000
1722608330255,-47.200001,-16.100000,14.500000
1722608330278,-51.400002,-24.400000,11.100000
1722608330293,-51.500000,-16.100000,10.900000
1722608330336,-45.099998,1.400000,13.500000
1722608330346,-38.200001,10.400000,13.500000
1722608330359,-33.599998,8.500000,10.300000
1722608330371,-31.700001,3.200000,6.700000
1722608330381,-33.900002,4.400000,5.400000
1722608330429,-40.000000,15.500000,6.000000
1722608330439,-47.599998,26.799999,6.500000
1722608330459,-54.700001,31.900000,5.900000
1722608330464,-61.799999,28.700001,3.500000
1722608330468,-68.599998,20.200001,0.200000
1722608330564,-75.300003,13.700000,-2.600000
1722608330571,-79.500000,11.600000,-7.700000
1722608330585,-79.199997,2.500000,-13.500000
1722608330592,-75.900002,12.300000,-16.200001
1722608330609,-73.300003,17.200001,-16.500000
1722608330617,-72.900002,35.200001,-5.300000
1722608330620,-73.900002,64.500000,13.000000
1722608330643,-77.900002,92.199997,29.100000
1722608330649,-80.199997,95.599998,29.100000
1722608330697,-69.500000,70.400002,22.000000
1722608330701,-53.700001,28.200001,5.000000
1722608330728,13.000000,-17.400000,-7.400000
1722608330733,72.900002,-108.800003,-34.700001
